 #Int_Time  Id X_inert Y_inert Z_inert Vx_inert Vy_inert Vz_inert X_bar  Y_bar  Z_bar  Vx_bar Vy_bar Vz_bar  E_J  E_tot   Lz   Ltot  Incl  Phil  Pot  PotBar                                                                                                     
  -2.9317212922918117                1  -2.3816138659648773       -2.5423660883415558       -4.1367115672809573        270.11454229116293        254.23237513730095        140.50759415328963       -1.7945704145999184        2.9858377318179885       -4.1367115672809573        21.427154638647483       -419.04747780168054        140.50759415328963       -132395.48229795552       -136482.87659738131       -81.246702484773508        1049.5622671324411        94.439712644552458       -131.57974447630082       -2101.9294719758418       -49.340454945416745     
  -2.9348665253677875                1  -3.2137307541220417       -3.3237470809125593       -4.5448183449918984        259.02002367048811        242.68775656528845        119.76534066513250       -1.6637019934741553        4.3136360178826756       -4.5448183449918984       -104.45274737820347       -420.25603805745988        119.76534066513250       -132395.48230081610       -136478.26179583278       -80.983940649935988        1063.5756503312641        94.366904592626383       -131.65900361686309       -2024.8037232673216       -41.305353433748181     
  -2.9385542779025720                1  -4.1453608371171589       -4.1946299967593248       -4.9493085736314280        246.32733932848143        229.75487402760518        100.34181444636133       -1.0139873765773766        5.8095410214370240       -4.9493085736314280       -246.11112041288379       -384.60972272172626        100.34181444636133       -132395.48231591680       -136469.09185980610       -80.835189638340381        1079.1879099218618        94.295690338626471       -131.72419194267002       -1947.1667139571978       -34.870403853528288     
  -2.9427779461853603                1  -5.1564038620085100       -5.1355236354090534       -5.3342859511372689        232.57573520835894        215.96349528750451        82.623172188619364       0.33698866031275765        7.2697002992421842       -5.3342859511372689       -389.26381254494277       -299.48450050981870        82.623172188619364       -132395.48232450607       -136460.07140428436       -80.803184031819910        1095.2740548023421        94.230805383180126       -131.77547880263066       -1872.3137969662439       -29.834080729801368     
  -2.9471773161438182                1  -6.1498582782480797       -6.0561174042028991       -5.6639479151683778        219.22079837943932        202.73155307548058        67.752803834419112        2.3183541125385316        8.3139971773450441       -5.6639479151683778       -504.88682098168385       -169.04461967821641        67.752803834419112       -132395.48246099747       -136454.00195448325       -80.856572485642886        1109.8182439772854        94.178025175091349       -131.81235856365194       -1806.9708515524403       -26.153676710058342     
  -2.9517342173366745                1  -7.1191683795534306       -6.9507954321885883       -5.9429299492974410        206.35992730530543        190.10829480647956        55.082597120373748        4.8056555951255246        8.7121633282214059       -5.9429299492974410       -578.19483862278594       -1.3670169729307702        55.082597120373748       -132395.48226303983       -136450.77568920114       -80.952679023375254        1122.6835085678367        94.134981538063101       -131.83949824449002       -1749.8603270076458       -23.369214420458569     
  -2.9562591948923407                1  -8.0256994023873105       -7.7844620346558626       -6.1676066693947211        194.45191482020672        178.50763029828030        44.508390768289672        7.4861711217031068        8.3046337669434269       -6.1676066693947211       -597.28814094007066        183.17517511458328        44.508390768289672       -132395.48225706400       -136449.68928912209       -81.054966677551477        1133.5543249649095        94.100442363407140       -131.85945577837495       -1701.5011579305715       -21.268738482520373     
  -2.9609538705050698                1  -8.9111366145407800       -8.5958951150367291       -6.3539737204150928        182.88003717782502        167.30436168312804        35.120445459105952        10.220848538677355        6.9879913953251673       -6.3539737204150928       -557.63848615562665        376.60875876497767        35.120445459105952       -132395.48228570394       -136449.87862995049       -81.145595047705683        1143.1674873451823        94.070456326726813       -131.87551033223167       -1658.3155357602757       -19.558600248654304     
  -2.9657204770189587                1  -9.7562558641596890       -9.3677352097503732       -6.5012326128341860        171.82786089058592        156.66145864652560        26.853966872731018        12.662923940245644        4.7528253418888537       -6.5012326128341860       -457.37404176919625        557.08612774314759        26.853966872731018       -132395.48230063534       -136450.72044437318       -81.208627872854890        1151.5089871934842        94.044065039882881       -131.88869589153276       -1620.3397502464636       -18.163196397783548     
  -2.9705260618836307                1  -10.556447573069949       -10.096085290861630       -6.6123226657960883        161.29144892206867        146.56195002745832        19.529810060992489        14.507632422629092        1.7023880442508252       -6.6123226657960883       -302.14620579319762        705.51448196159185        19.529810060992489       -132395.48229378485       -136451.72515838101       -81.238683332096002        1158.7433777096751        94.020264884154670       -131.89986127675914       -1586.9501642488588       -17.007751216287968     
  -2.9753785788742144                1  -11.314384989185324       -10.783653048223801       -6.6908403329056068        151.17954745620858        136.90795735189045        12.955046908237636        15.503224747764810       -1.9880903320175012       -6.6908403329056068       -102.17049727590836        806.25075549170492        12.955046908237636       -132395.48230964516       -136452.59368522215       -81.238450192984430        1165.0766079568828        93.998364024255807       -131.90955597601194       -1557.3747899271989       -16.033646244372981     
  -2.9802815897857471                1  -12.031527525032098       -11.431980177861062       -6.7394880319176309        141.42337916943188        127.62582161380506        6.9919121808490203        15.447983243574875       -6.0669299549972653       -6.7394880319176309        127.88142389419050        846.56741937225604        6.9919121808490203       -132395.48232594907       -136453.18352213921       -81.215681699742390        1170.6695535876854        93.978113703605914       -131.91804558826018       -1531.0484366645001       -15.203274216083628     
  -2.9852185726943752                1  -12.706320939308863       -12.039849582579425       -6.7603760396762178        132.00154186172759        118.68879217523271        1.5565652848931200        14.221557213466406       -10.205678821516893       -6.7603760396762178        368.81533015217519        818.30690788169773        1.5565652848931200       -132395.48233841948       -136453.46848076451       -81.180823406324123        1175.6343129025097        93.959584142866092       -131.92542402368079       -1507.6206275073830       -14.493904266849034     
  -2.9901791800207125                1  -13.338380425027015       -12.607088388535471       -6.7555608594264172        122.88405813662135        110.06327858152197       -3.4244029658462134        11.810442415176198       -14.048648332024573       -6.7555608594264172        599.69820531447624        719.59612614923367       -3.4244029658462134       -132395.48234853751       -136453.49984616117       -81.144301924248907        1180.0724257578029        93.942891569328182       -131.93175236715757       -1486.7697101889742       -13.887982118077430     
  -2.9951586119562061                1  -13.928125620455271       -13.134229761192401       -6.7269236992419357        114.03539551722992        101.71164938394718       -8.0147419194792953        8.3087705438740400       -17.247173877717643       -6.7269236992419357        799.88257243420605        554.88767670537698       -8.0147419194792953       -132395.48235840444       -136453.36355772417       -81.114455948429338        1184.0729323680682        93.928101550741331       -131.93710067906673       -1468.2086462774473       -13.371240976860603     
  -3.0001609172855943                1  -14.476889399889131       -13.622600251755253       -6.6760445867760891        105.40978349695492        93.587701971869578       -12.272812549668210        3.9055607901631744       -19.491078965262151       -6.6760445867760891        950.87092219892384        334.23484824272055       -12.272812549668210       -132395.48237495875       -136453.14851850053       -81.096532566542692        1187.7150468776645        93.915170598868272       -131.94156724836523       -1451.6744076250579       -12.931194133450136     
  -3.0051789421756681                1  -14.984613282651074       -14.072267658664096       -6.6043937950493632        96.985581602678394        85.668845058985539       -16.236730754031694       -1.1123559947218293       -20.526324961587566       -6.6043937950493632        1037.2544232177822        73.322924541352634       -16.236730754031694       -132395.48238309225       -136452.92894724311       -81.092549763847614        1191.0555751772265        93.903980713571997       -131.94526308029253       -1436.9879976280706       -12.558028475421557     
  -3.0102094085446551                1  -15.451674066929799       -14.483678942714800       -6.5132931672028969        88.737655656579406        77.929826263251641       -19.940680261357016       -6.3920621792861905       -20.190907069332226       -6.5132931672028969        1048.8218777768554       -208.22634302565857       -19.940680261357016       -132395.48239463530       -136452.75503142481       -81.101439146845991        1194.1435878354423        93.894297072465307       -131.94832352710347       -1423.9884061889497       -12.242437741484725     
  -3.0152532543684547                1  -15.878758563266411       -14.857543071215577       -6.4038573646380037        80.637127126402248        70.342394918074234       -23.415630235656980       -11.545173084944363       -18.427982474004274       -6.4038573646380037        981.33706866898478       -488.61418715010922       -23.415630235656980       -132395.48241122247       -136452.65096254318       -81.119683753568665        1197.0213906218387        93.885795554363867       -131.95089562821661       -1412.5324892388708       -11.975629416853163     
  -3.0203047523129207                1  -16.265914408152000       -15.194000357494341       -6.2772363368283903        72.668505663993670        62.891217266393824       -26.682896074519977       -16.168994613991408       -15.297098795836474       -6.2772363368283903        837.12216578374114       -745.09781697851724       -26.682896074519977       -132395.48241210612       -136452.61811274965       -81.142143957646056        1199.7198190851570        93.878117290618917       -131.95311983264710       -1402.5159189204808       -11.749946517454125     
  -3.0253620582564054                1  -16.613508607050864       -15.493466855674857       -6.1344285951871216        64.812134556575870        55.557288250505167       -29.762675779406255       -19.891990934001520       -10.971092932158122       -6.1344285951871216        624.96457664858553       -956.53712882222840       -29.762675779406255       -132395.48242425843       -136452.64089920471       -81.163172063673841        1202.2659614476006        93.870896158221115       -131.95512256818691       -1393.8431784333245       -11.558441506494120     
  -3.0304233331191810                1  -16.921859813690997       -15.756310796468629       -5.9763598897271519        57.050247309270333        48.323507353749299       -32.671871702951414       -22.401857850370511       -5.7242846121517390       -5.9763598897271519        359.44160257471054       -1105.0050140790202       -32.671871702951414       -132395.48242968629       -136452.69491175667       -81.177810474249839        1204.6820196418050        93.863818860804798       -131.95700142678666       -1386.4350038178843       -11.395442124057814     
  -3.0354912526313140                1  -17.191468003299516       -15.983045167367417       -5.8037361364126667        49.359823104094041        41.167944132147348       -35.427084304670025       -23.473294993986674        9.3418712569628859E-002  -5.8037361364126667        59.496024460863488       -1177.3786417046936       -35.427084304670025       -132395.48241936672       -136452.75544805621       -81.182887816567586        1206.9885175828535        93.856665673541968       -131.95881836755646       -1380.2208782549990       -11.256740163279103     
  -3.0405866272542532                1  -17.423416093923702       -16.174636965048975       -5.6164765792213069        41.692093629663837        34.044807046502619       -38.051307064705313       -22.977894531466649        6.1000551008923907       -5.6164765792213069       -253.95934212556864       -1165.9783314515048       -38.051307064705313       -132395.48244833268       -136452.80434640576       -81.177639764082699        1209.2108218665348        93.849317916245852       -131.96060264917298       -1375.1299927486461       -11.139559253675779     
  -3.0456272318979813                1  -17.614553959583738       -16.328601049570249       -5.4184137758113406        34.153580922968899        27.052409901748877       -40.514405179039215       -20.935878231646999        11.772201412682467       -5.4184137758113406       -552.40333592255399       -1071.0296771547446       -40.514405179039215       -132395.48245886763       -136452.83291535219       -81.164063354239318        1211.3287640583630        93.841933866436491       -131.96231549946305       -1371.1905888463004       -11.044852411322140     
  -3.0506966318739859                1  -17.768543667631647       -16.448001005482325       -5.2070146475842600        26.602913828772238        20.058987929672682       -42.867605294509872       -17.442946787750330        16.792899943267411       -5.2070146475842600       -818.08882170389188       -897.55224679738512       -42.867605294509872       -132395.48246224958       -136452.84380676295       -81.145750447520228        1213.3918451985098        93.834525131298349       -131.96395533100727       -1368.2948286037151       -10.971419265688438     
  -3.0557642138901984                1  -17.884266869732055       -16.531991940220131       -4.9840663466670474        19.070313617736538        13.092112913537752       -45.103606683051510       -12.736291478096696        20.759109768105674       -4.9840663466670474       -1028.8241045190766       -658.06776449689335       -45.103606683051510       -132395.48247415369       -136452.84560225072       -81.127429791516192        1215.4000454344841        93.827314315242162       -131.96547563089069       -1366.4444385482336       -10.921179178256960     
  -3.0608283819455924                1  -17.961784797613664       -16.580686480450598       -4.7502286984742010        11.542653866428687        6.1392321865090969       -47.228496031796645       -7.1400030393417779        23.378734650895304       -4.7502286984742010       -1168.4166364590810       -370.06355620112015       -47.228496031796645       -132395.48248800630       -136452.84891870589       -81.113557554955364        1217.3651806469134        93.820472521925069       -131.96684702615667       -1365.6232323025222       -10.895640692745660     
  -3.0658888716320845                1  -18.001133581003565       -16.594166200083798       -4.5060771438664347        4.0048074530283682      -0.81389234101042174       -49.247819083416090       -1.0450690604222626        24.460478178810934       -4.5060771438664347       -1226.2315796809712       -54.785596757082828       -49.247819083416090       -132395.48249765995       -136452.86143901962       -81.107425225971340        1219.2990223446131        93.814115370282337       -131.96805560670867       -1365.8227170977032       -10.896063431639639     
  -3.0709441726644013                1  -18.002282836364358       -16.572455879282426       -4.2522260646237218       -3.5566973758769374       -7.7797770523207133       -51.165568998524535        5.1187475512581360        23.927534446693631       -4.2522260646237218       -1197.9685429944966        264.34220559174662       -51.165568998524535       -132395.48250058942       -136452.88454973733       -81.110536562054349        1221.2122941329408        93.808277276863834       -131.96910528596092       -1367.0423664359300       -10.923179241742339     
  -3.0759939189295933                1  -17.965155057872678       -16.515531600104936       -3.9892187734898212       -11.157407793167199       -14.772644299390711       -52.985191624653254        10.919403247530777        21.823753412401068       -3.9892187734898212       -1086.0115383491679        563.74448157513689       -52.985191624653254       -132395.48250267553       -136452.91219753717       -81.122324470043097        1223.1156080770897        93.802895833313954       -131.97001717959012       -1369.2896718358325       -10.977061924747298     
  -3.0810360300428310                1  -17.889634088657250       -16.423342393291865       -3.7176779462095171       -18.810816003295486       -21.804620950258471       -54.708545958319391        15.953221848132694        18.310103655020825       -3.7176779462095171       -899.23464796681867        821.42152151323319       -54.708545958319391       -132395.48251205578       -136452.93223267677       -81.140218322658171        1225.0184524515303        93.797818815125012       -131.97082457098688       -1372.5793643069235       -11.057136446802641     
  -3.0860692945083485                1  -17.775559940663516       -16.295794736052795       -3.4381790274839830       -26.532389182806327       -28.889466758902952       -56.336869418818324        19.879394754710258        13.650389059293724       -3.4381790274839830       -652.20842762335622        1018.8657355688779       -56.336869418818324       -132395.48252693631       -136452.93006692984       -81.160080046606069        1226.9303131930585        93.792821760271991       -131.97156659191796       -1376.9345294680113       -11.162394931027995     
  -3.0910953088316742                1  -17.622625948379827       -16.132650123801351       -3.1511347594394725       -34.342859293780762       -36.045612140560188       -57.871244835559949        22.445717908671497        8.1859081901668880       -3.1511347594394725       -363.79531620376019        1142.4962800992425       -57.871244835559949       -132395.48252816248       -136452.89416178298       -81.177006595966290        1228.8616825410163        93.787642909852423       -131.97228026069092       -1382.3904766541386       -11.291847514856295     
  -3.0961098279074060                1  -17.430629400955670       -15.933794925237677       -2.8572923866420936       -42.255056053712643       -43.284138695108595       -59.309887935053681        23.502023620564518        2.3167968774619876       -2.8572923866420936       -56.076461932179313        1184.4470145204032       -59.309887935053681       -132395.48253419797       -136452.82218455698       -81.186382819722809        1230.8211094956221        93.782041752020262       -131.97299123448343       -1388.9865290592345       -11.444833850349143     
  -3.1011139226176523                1  -17.199136849688401       -15.698882951740055       -2.5571035169407001       -50.291538803734497       -50.624987003983932       -60.651493100932100        23.015689734186498       -3.5416465614747743       -2.5571035169407001        248.05734849993490        1143.3902551804838       -60.651493100932100       -132395.48254973834       -136452.72550004511       -81.185098352495544        1232.8199320293345        93.775841043628802       -131.97370948687592       -1396.7791200790525       -11.621913593447490     
  -3.1061022429187530                1  -16.927950455866778       -15.427816304996590       -2.2514196994825211       -58.466351221747246       -58.080309903259668       -61.891796280562758        21.070006795969242       -8.9793004290317029       -2.2514196994825211        526.09825505743231        1024.4813650207552       -61.891796280562758       -132395.48256630852       -136452.63064213062       -81.172481831238770        1234.8680610626529        93.768982791202248       -131.97442582699344       -1405.8271827120348       -11.825039219060077     
  -3.1110828133299582                1  -16.616041305624602       -15.119678374766167       -1.9402894001180024       -66.817963416127341       -65.684523132085744       -63.028337879981521        17.848023359206163       -13.643517324935891       -1.9402894001180024        758.75309451372596        838.41019718627308       -63.028337879981521       -132395.48257847436       -136452.57528410724       -81.150632994253868        1236.9822977419535        93.761517401276336       -131.97511788493514       -1416.2297843245856       -12.058698907692747     
  -3.1160492958447503                1  -16.263065113174111       -14.774248268426360       -1.6246684940928233       -75.364458607000003       -73.453397893677902       -64.053300167944826        13.626778702315562       -17.235910215899803       -1.6246684940928233        929.91974291488236        601.12489469062416       -64.053300167944826       -132395.48259056083       -136452.60074862969       -81.124170653410062        1239.1745743006209        93.753627016951981       -131.97575311142495       -1428.0781980865677       -12.328855874035780     
  -3.1210020731807688                1  -15.868183949082454       -14.390826259922171       -1.3051351969002016       -84.139061626399183       -81.416366454494820       -64.958207094838286        8.7446270787723304       -19.555731628818833       -1.3051351969002016        1029.0114360702594        331.95067818931841       -64.958207094838286       -132395.48259438379       -136452.74064629033       -81.099261827434646        1241.4589244485346        93.745558220489869       -131.97629996019933       -1441.4986374782409       -12.643694814310543     
  -3.1259384896778446                1  -15.430664701828221       -13.968826700056820      -0.98251128306563884       -93.174787971804548       -89.602420257957803       -65.730683379020647        3.5783229311105638       -20.504368742225545      -0.98251128306563884        1051.2691644869667        52.300608674619085       -65.730683379020647       -132395.48259681754       -136453.00910823059       -81.082437480171166        1243.8379221091936        93.737607528660803       -131.97673249664038       -1456.6363771618242       -13.012955382173100     
  -3.1308601201050084                1  -14.949246880461850       -13.507169054118187      -0.65741209191609484       -102.51888471319033       -98.053048698245036       -66.352928646170255       -1.4947302024494329       -20.092022789440882      -0.65741209191609484        998.09401501212528       -216.44811660944910       -66.352928646170255       -132395.48255176100       -136453.39007291014       -81.079325311299044        1246.2681353905566        93.730165514939742       -131.97703235211392       -1473.6823089513875       -13.448345330776084     
  -3.1357580506367331                1  -14.423563186690856       -13.005643228290308      -0.33126055767695201       -112.20630220425812       -106.79806631003200       -66.792198450409813       -6.1123876472723797       -18.434333403503075      -0.33126055767695201        876.94447497288752       -453.91480292233160       -66.792198450409813       -132395.48256755146       -136453.82729161964       -81.093523204840778        1248.5309481313889        93.724048423022779       -131.97718821930729       -1492.8256694869524       -13.962312769753673     
  -3.1406439153734302                1  -13.850825541634006       -12.461750212548159       -4.3480869874884531E-003  -122.32174107237903       -115.91140627490046       -66.973602429287411       -9.9844615366843072       -15.730578958423516       -4.3480869874884531E-003   699.92934753083773       -643.78645966623458       -66.973602429287411       -132395.48266235343       -136454.22071799065       -81.125683791127017        1249.7360858684258        93.721929772667380       -131.97721615857702       -1514.3636683304621       -14.571629518433092     
  -3.1455478708769213                1  -13.225004473837604       -11.869979076156843       0.32375428521567029       -133.00491486379519       -125.51515540373616       -66.766156761122858       -12.895007389950464       -12.227670710914193       0.32375428521567029        481.86550098585406       -773.86055630592921       -66.766156761122858       -132395.48274561256       -136454.42269935651       -81.172935289561394        1248.3120738942125        93.728354931342878       -131.97728700293385       -1538.7514866833747       -15.300214930533194     
  -3.1504200877935826                1  -12.549887777125958       -11.234140608752316       0.64767722429888019       -144.23532487480821       -135.58581919167710       -66.126424392856848       -14.667866850304211       -8.2800531699633577       0.64767722429888019        244.03689738715394       -834.87724940479256       -66.126424392856848       -132395.48269658803       -136454.24327643306       -81.226894632573021        1244.6366100031241        93.741869830097102       -131.97767886277455       -1566.2034774842718       -16.165033350913991     
  -3.1552412323791734                1  -11.826305626150930       -10.555230388263418       0.96400424863625944       -156.06440770140154       -146.16315052578000       -65.009977546396684       -15.271469804213256       -4.2493062176608722       0.96400424863625944        7.9030046647933005       -825.81518682540718       -65.009977546396684       -132395.48268711977       -136453.49915265641       -81.274310702812329        1239.2582827505669        93.760329619841315       -131.97860380842221       -1597.1313054623345       -17.190992277239790     
  -3.1600340054797025                1  -11.048488513059896       -9.8280973911339515        1.2717611127329063       -168.66823904636158       -157.39583185869566       -63.302870320792827       -14.780484354332634      -0.44483592948260631        1.2717611127329063       -208.12276626391360       -751.45767998589520       -63.302870320792827       -132395.48268821349       -136452.06770348313       -81.298160155601806        1232.0875115908746        93.783358050255686       -131.98030524578314       -1632.3302237753508       -18.422063886297714     
  -3.1647807816808307                1  -10.216291830399763       -9.0529323969970363        1.5667530836091643       -182.15021344024964       -169.36405345055084       -60.841218459817469       -13.352707496608764        2.8343264205979506        1.5667530836091643       -386.18464737959096       -621.83013201578478       -60.841218459817469       -132395.48263691150       -136450.01772557339       -81.279027257090490        1222.8103305123182        93.811205312472282       -131.98311620739713       -1672.5061528584602       -19.910870745224067     
  -3.1694716770690281                1  -9.3283262246893894       -8.2288215243400682        1.8445139473537673       -196.65646646162415       -182.18176041123365       -57.386567748772691       -11.222580882981307        5.3651516435803321        1.8445139473537673       -512.85880825047911       -451.42854354835998       -57.386567748772691       -132395.48271707664       -136447.79113626829       -81.199929184116399        1210.9432835302555        93.844859527512426       -131.98756581908063       -1718.6016809512180       -21.738999740069225     
  -3.1741353677386033                1  -8.3748507040230891       -7.3472258357836759        2.1015083604577285       -212.49597783134084       -196.09976534452488       -52.548543481063476       -8.6498280445409623        7.0214191298166959        2.1015083604577285       -580.08422293424258       -255.96213452450490       -52.548543481063476       -132395.48261649246       -136446.46722851021       -81.050319531813955        1195.7523568559511        93.886594504033809       -131.99463266308379       -1772.2781912669063       -24.056834587208861     
  -3.1787302581196939                1  -7.3594435125816444       -6.4120777975688235        2.3284073081028880       -229.78178366398961       -211.18632161487056       -45.825802056137150       -5.9519959647246807        7.7362713585328837        2.3284073081028880       -583.61450048148777       -55.383524037806247       -45.825802056137150       -132395.48227307890       -136448.26394928413       -80.835131236909774        1176.6553211045289        93.939269768051446       -132.00593979997666       -1834.7957754814847       -27.073286243320730     
  -3.1831599846003500                1  -6.3012046209218751       -5.4415837942413869        2.5122740463604329       -248.34680847230035       -227.25573795835851       -36.657940335308041       -3.4699649194339250        7.5680484487333723        2.5122740463604329       -527.44489611435381        128.34218994339463       -36.657940335308041       -132395.48240477385       -136456.97989400604       -80.584937819780009        1153.6380842507942        94.005536937432609       -132.02392145125918       -1906.4979708402368       -31.074883632404369     
  -3.1875392218846614                1  -5.1695711132411866       -4.4085607522446733        2.6461862409355299       -268.85053528441750       -244.81592363534469       -23.715220246378635       -1.3812421896801830        6.6522209384939499        2.6461862409355299       -418.07413995983467        284.36611026791189       -23.715220246378635       -132395.48243142877       -136479.75116679221       -80.349408811883336        1126.1123413259554        94.091596399461963       -132.05375405629690       -1991.2012252740467       -36.817595743577684     
  -3.1917663866777040                1  -3.9873483939394467       -3.3349536668779098        2.7105759509933973       -290.85781543341477       -263.39402320657183       -5.6117873537230860        8.4242840698830923E-002   5.1974769185312306        2.7105759509933973       -268.95492340905940        396.50312369447363       -5.6117873537230860       -132395.48243552717       -136526.82456025618       -80.246397286208548        1095.7107987321695        94.199922076621547       -132.10307856347103       -2088.6824060301515       -45.426479052953937     
  -3.1958988902938548                1  -2.7376317075118450       -2.2068397414616712        2.6833346036402412       -314.17921425089111       -282.66941984391138        20.557451805436173       0.83895835150870091        3.4148086176098711        2.6833346036402412       -92.288196774776424        457.22592872702796        20.557451805436173       -132395.48244651873       -136601.69755339279       -80.501590558602203        1064.9132336201587        94.335382004036504       -132.18924208175446       -2199.8312101187166       -59.540351660439967     
  -3.2000396486801317                1  -1.3882737195024504      -0.99752376165711421        2.5210994166994354       -337.01022213933254       -300.79915142134325        60.798326988484504       0.82459175154978470        1.4974665333848984        2.5210994166994354        100.08825104590190        457.69623167474356        60.798326988484504       -132395.48117233007       -136612.55114048766       -81.415852261562307        1038.7438007038293        94.495405081640186       -132.35686864129985       -2319.2685366878809       -84.156480600206507     
  -3.2029388960393379                1 -0.39379879272291751      -0.11305253478396879        2.2887227557495495       -347.57427741850023       -307.87182050693912        101.29481861561125       0.34292933512008655       0.22418259496491522        2.2887227557495495        230.08586527227942        413.84491843346450        101.29481861561125       -132395.48151800374       -136503.23744615697       -81.945398141171566        1028.6711550038842        94.569104039807826       -132.53260044171228       -2388.7974213841535       -105.39797518456533     
  -3.2049346529960374                1  0.30141943729641185       0.50036425687979991        2.0544393771640923       -347.92480182908992       -305.60991015776841        133.70129433451464      -0.19620208367887865      -0.55020251644555951        2.0544393771640923        307.91691383230818        358.72906354772164        133.70129433451464       -132395.48181977432       -136513.65973503017       -81.972367765302664        1029.3530428910865        94.567576804561455       -132.61705774217327       -2413.6078481388436       -112.95875904742702     
  -3.2068292611152871                1  0.95552432058588954        1.0718305726672335        1.7726728893523767       -341.52834974655542       -296.62421305151690        163.11206102113144      -0.83803153630913063       -1.1659977049234076        1.7726728893523767        366.88879689587571        288.85576785868295        163.11206102113144       -132395.48185963416       -136601.90614471113       -82.628877045570846        1037.9176951553525        94.566162690684919       -132.62516788560941       -2411.8408030881437       -109.59386352897569     
  -3.2087424192835288                1   1.5984073178299691        1.6265878308184492        1.4362372486391988       -329.87271988302871       -282.77168069409083        187.55553343522465       -1.5832901896229812       -1.6413062177737241        1.4362372486391988        409.30779117710819        206.64695603461666        187.55553343522465       -132395.48214052728       -136636.71526561014       -84.582628184203372        1054.2141031884194        94.601951509090711       -132.59489123167666       -2387.4976883653171       -98.513011370855793     
  -3.2107052943925369                1   2.2316209846494943        2.1658788471053736        1.0487332335685329       -315.01327695238047       -266.59141920367864        206.25978871033195       -2.4150855692915285       -1.9592154277838600        1.0487332335685329        435.39691053150489        116.81929214048688        206.25978871033195       -132395.48180218521       -136642.38887735945       -87.349587686088128        1077.1756095776459        94.651297356858862       -132.57129100046848       -2347.1589721037126       -84.707889201880974     
  -3.2129868155357380                1   2.9292755568068882        2.7525102656129321       0.55994718602342886       -296.47413795059708       -247.77675510403355        221.07807507494496       -3.4239886739790157       -2.1055330941294419       0.55994718602342886        445.61111396514434        11.728668801843334        221.07807507494496       -132395.48231445509       -136709.59282159508       -90.241715926591155        1108.3781600063128        94.670065811693817       -132.56603054153601       -2289.8055514442335       -70.098880274997455     
  -3.2151985387171496                1   3.5651214735082517        3.2812819002141387        6.1474671514297252E-002  -278.61237988742016       -230.60525793117245        228.17301010509698       -4.4033813022633783       -2.0216664256053307        6.1474671514297252E-002   437.23970498008021       -86.742947317969779        228.17301010509698       -132395.48559366871       -136811.78916273388       -92.070002345845694        1131.5213000709341        94.667221909759135       -132.56663284486643       -2225.4793208196302       -58.843365052256551     
  -3.2161474875670866                1   3.8260039023609296        3.4968266636561753      -0.15500048226916704       -271.27300108523161       -223.73857465110166        227.67340448809125       -4.8145123090674140       -1.9200452605020017      -0.15500048226916704        428.81698368985815       -127.22516341227208        227.67340448809125       -132395.49095115182       -136852.78667269798       -92.570003601081368        1129.4585238445688        94.701214294581106       -132.56706426849453       -2192.7769728879134       -54.878788503608625     
  -3.2171979178109256                1   4.1068619242829891        3.7280572860581351      -0.39301064938088570       -263.55111351552716       -216.60432496661187        225.31983101866359       -5.2587726821171747       -1.7635293791356763      -0.39301064938088570        416.55290591915821       -170.49655127876309        225.31983101866359       -132395.48719594567       -136892.42127480233       -92.969594149898143        1119.7339296403184        94.762653408279931       -132.57024956052646       -2155.1455880364251       -51.022327396955149     
  -3.2187598599550413                1   4.5100702799420560        4.0586632533903142      -0.74153704605820381       -252.90204559310689       -206.89281562164342        220.88796702336808       -5.8918505773312750       -1.4489921010269802      -0.74153704605820381        393.06500866774525       -231.58582458103115        220.88796702336808       -132395.48754492973       -136939.38865295655       -93.343100287279128        1102.2101844229283        94.858038204506201       -132.57957432098127       -2102.2295011820161       -46.174803394649459     
  -3.2205579671291247                1   4.9546370491937362        4.4214979430167620       -1.1340335977023877       -241.76721385593197       -196.86892873439959        215.70678517564357       -6.5689477588186582      -0.97313806382033474       -1.1340335977023877        358.82376312906001       -296.74124038459473        215.70678517564357       -132395.48743808523       -136978.09520661129       -93.559150610359296        1083.3848403258562        94.954130468459937       -132.59376398861104       -2047.7750824232935       -41.650257100244886     
  -3.2232349919207408                1   5.5816936929518794        4.9305608372559000       -1.7016202961263009       -227.03716790081347       -183.77403712306349        208.43272092963244       -7.4472841677608006       -6.0771510098886705E-002  -1.7016202961263009        294.95444607984632       -382.55718810097761        208.43272092963244       -132395.48738170619       -137014.21881101927       -93.650184715135225        1060.0989729384878        95.068172196592172       -132.61669753927112       -1978.1491620213060       -36.445661568630108     
  -3.2266203912866036                1   6.3222697004721651        5.5280431531276957       -2.3927628212797081       -210.87300329706662       -169.57920448573174        200.00651348454659       -8.2825536858950528        1.3891219199971911       -2.3927628212797081        195.34714717334097       -469.83919583853600        200.00651348454659       -132395.48693366087       -137038.08849661722       -93.589595705507946        1037.3433181387968        95.176290357615116       -132.64466123789268       -1905.2504268840278       -31.634918054246999     
  -3.2315073296719548                1   7.3029423831023479        6.3134150519768770       -3.3428787501688184       -191.05692205829189       -152.37939017479090        189.03555919951148       -8.8297329746338473        3.9023060702749235       -3.3428787501688184        24.323134504904900       -549.04592511622377        189.03555919951148       -132395.48742436137       -137051.83731129626       -93.403740688423227        1013.4109849659337        95.288324527808982       -132.68029873249787       -1821.1212142299398       -26.818873649392735     
